0.6050271391868591	Morsches Holz ausbessern - so beheben Sie kleine und größere Probleme	Wie mit Reparaturspachelt oder Epoxidharz morsches Holz wieder schickt gemacht werden kann, erfahren Sie hier in diesem Artikel.
0.26244887709617615	§ 5 Ermittlung des Sachverhalts / 2. Ladung des Zeugen | Deutsches Anwalt Office Premium | ...	  Rz. 128 Zeugen können nur auf Antrag der Parteien, nicht von Amts wegen zum Termin geladen werden. Selbst wenn es offensichtlich ist, dass eine Partei nur versehentlich einen Zeugen nicht benannt hat, darf das Gericht ihn nicht kurzerhand laden, sondern muss zunächst gemäß § 139 ZPO ...
0.09248731285333633	§ 8 Bankrecht / 4. Mitwirkung des Verkäufers bei der Grundschuldbestellung | Deutsches ...	  Rz. 41 Beim Erwerb einer Immobilie kommt es praktisch nie zu einer Übereignung Zug um Zug gegen Zahlung des Kaufpreises. Die Eigentumsübertragung kann (insb. wegen der erforderlichen Eintragung des Erwerbers in das Grundbuch als Eigentümer) Wochen oder Monate dauern. Deshalb muss in der ...
1.3436741828918457	Seat stellt neues Elektroauto Cupra Born vor	Seat hat sein erstes Modell auf dem Elektroauto-Baukasten MEB der Konzernmutter Volkswagen enthüllt: den kompakten Cupra Born.
0.27426818013191223	Audi Q4 E-Tron: Es muss nicht immer Allrad sein	Der Ingolstädter Hersteller bringt das erste Elektroauto auf Basis des VW-Konzern-Baukastens. Wird der Q4 zum internen Konkurrenten des VW ID.4?
0.5261488556861877	Kompaktübersicht: Steuergesetzgebung 2017-2025 / Sachbezugswerte | Haufe Finance Office ...	  \t    \t    \t    \t    \t    \t    \t    \t    \t    \t    \t    \t    \t    \t    \t    \t    \t   \t    Norm \t    Erläuterung \t    Inkrafttreten \t    Änderungsgesetz \t    Verfahrensstand \t   \t    §§ 8 Abs. 2 S. 6 u. 7 EStG; § 17 Abs. 1 Nr. 3 SGB IV, R 8.1 Abs.7 und 8 ...
0.6810075640678406	Wie ein kleiner Fertigungsbetrieb die digitalisierte Produktion „lebt“	Digitale Lösungen für Toolmanagement und Werkzeugbeschaffung haben noch immer ein wenig die „Aura von Magie“. Dabei lassen sich mit ihnen versteckte
0.04004622995853424	BGH: Separater Ausweis von Renovierungskosten im Mietvertrag zulässig	Ein im Mietvertrag gesondert ausgewiesener Zuschlag dafür, dass der Vermieter die Schönheitsreparaturen übernimmt, ist Bestandteil der Miete.
0.6749866008758545	Nachhaltigkeitsberichtsgesetz: Neue Berichtspflichten in Österreich	Das österreichische Bundesministerium für Justiz hat den Gesetzesentwurf für das Nachhaltigkeitsberichtsgesetz (NaBeG) zur Begutachtung vorgelegt. Welche Änderungen geplant sind, wen sie betreffen und wie sich die neuen Regelungen auf die Berichterstattung auswirken.
0.2642709016799927	Wasserstoffauto oder Elektroauto: Wem gehört die Zukunft?	Es ist ein emotionales Thema: Wie fahren unsere Autos in Zukunft? Mit Strom, Wasserstoff oder gar mit E-Fuels? Wir schauen, wie sich die Situation aktuell darstellt und welche Vor- und Nachteile die verschiedenen Varianten haben. Es ist ein emotionales Thema: Wie fahren unsere Autos in Zukunft? Mit Strom, Wasserstoff oder gar mit E-Fuels? Wir schauen, wie sich die Situation aktuell darstellt
-1.8804930448532104	Verkehrsbehinderungen nach Lkw-Unfall auf der A3 bei Kleinostheim	Zu erheblichen Verkehrsbehinderungen kommt es seit dem frühen Dienstagmorgen nach einem Lkw-Unfall auf der A3 in den Fahrtrichtungen Nürnberg und Frankfurt.
0.20163625478744507	Zeiten der Einsamkeit	Mehr Selfies, mehr Single-Haushalte und jetzt auch noch Social Distancing infolge Corona-Pandemie: Wir leben im Zeitalter der Vereinzelung. Die Einsamkeit ist aber kein neues Phänomen. Und sie kann, wie ein Blick in die Geschichte zeigt, bei aller Tragik auch positive Seiten haben.
0.8343451023101807	Sunrise-Chef André Krause ist der 15-Millionen-Franken-Mann	Der Chef des Telekom-Unternehmens profitiert von einem Mega-Bonusprogramm. Dieses soll dafür sorgen, dass André Krause und sein Management das Maximum für die Sunrise-Aktionäre herausholen.
0.012951427139341831	Wie kombiniere ich mehrere „Titel“?	Führt man nur noch den „höherwertigen“ Studienabschluss auf oder nennt man beide? Zudem: mit Komma/Binde- oder Schrägstrich?
-1.674031376838684	Bundesverfassungsgericht und Verrechtlichung der Politik	Auf verfassungsrechtlicher Ebene sind Politik und Recht besonders schwer zu trennen. Eine Verrechtlichung der Politik, wie sie durch ein Bundesverfassungsgericht gefördert würde, dürfte umgekehrt auch zu einer unguten Politisierung des Rechts führen.
0.5586776733398438	Effizienzsteigerung mithilfe von Kennzahlen der Wertstro ... / 3.1.2 Fließgrad | Haufe ...	Neu im Rahmen der Wertstromanalyse ist hingegen die Flussgeschwindigkeit der Produktion, die anhand des Fließgrads beurteilt wird. Sie betrachtet das Verhältnis von gewollter und ungewollter Verweildauer in einem Prozess.[1] Übertragen auf die Produktion setzt man die wertschöpfende ...
-0.47839561104774475	Im Zürich der 1930er-Jahre bekämpfen sich Sozialisten und Faschisten mit allen Mitteln	Politische Spannungen eskalieren in jener Zeit immer wieder. Ein zentraler Schauplatz: die Casa d’Italia in Aussersihl, die jüngst wieder in die Schlagzeilen geraten ist.
0.27364131808280945	Finanzausgleichsgesetz / § 7 Einnahmen der Länder aus Steuern und Förderabgabe | Haufe ...	  (1) 1Als Steuereinnahmen eines Landes gelten die ihm im Ausgleichsjahr zugeflossenen Einnahmen \t\t   1. \t\t  [1]aus seinem Anteil an der Einkommensteuer, der Körperschaftsteuer und der Mindeststeuer; \t    Bis 02.08.2024: \t\t  1. \t\t  aus seinem Anteil an der Einkommensteuer und der ...
-1.0555285215377808	Heidelberg Pharma: Deutsche Biotech-Hoffnung unter Druck – "mehrere Gründe"	CFO Walter Miller nennt mehrere Gründe.
-0.42414194345474243	ZAP 13/2016, Das Bankgeschäft in der anwaltlichen Beratu ... / b) Trans- und postmortale ...	aa) Problemstellung Um die Zeit bis zur Erbscheinerteilung überbrücken und handeln zu können, erteilen Erblasser häufig eine transmortale (= zu Lebzeiten gültig und über den Tod hinaus) oder postmortale Vollmacht (= "auf den Tod" und über den Tod hinaus). Der Bevollmächtigte kann, muss ...
1.1514084339141846	Deutsche Aircraft baut drei D328-Eco-Testflugzeuge	Die D328 Eco soll als Weiterentwicklung der Dornier 328 zugelassen werden. Für die Zertifizierung baut das Unternehmen drei Testflugzeuge, von denen sich die zwei ersten deutlich v...
1.178378939628601	Die besten zehn Eclipse-Plugins	Beiden großen Java-IDEs, Eclipse und Netbeans, ist die reine Coder-Nische zu eng geworden. Beide drängen hinaus ins Feld der Rich-Client-Plattformen, verstehen sich als gut gefüllte Werkzeugkisten für unterschiedlichste grafische Anwendungen. Mag es einerseits noch fraglich sein, welches der beiden Programme für die Java-Entwicklung besser taugt, so ist es eindeutig: Eclipse hat als Rich-Client-Toolbox die Nase vorn. Früher und konsequenter haben seine Entwickler die Loslösung von den Wurzeln der bloßen Java-IDE betrieben. Lohn dafür ist eine Fülle an Plugins, die Eclipse erweitern oder kreativ zweckentfremden. Der folgende Artikel stellt zehn herausragende Vertreter dieser Gattung vor. Erwähnenswert ist vorab aber noch die Eclipse Public License (EPL). Sie erleichtert im Vergleich zur GPL bewusst das Ableiten kommerzieller Derivate, ist aber dennoch von der Open Source Initiative und der Free Software Foundation anerkannt. Die meisten Eclipse-Erweiterungen übernehmen sie. J Javascript Debug Toolkit In Ajax-Webanwendungen stellt das schon wegen nicht standardkonformer Interpreter fehlerträchtige Javascript oft einen guten Teil der Business-Logik. Für Firefox und den Internet Explorer gibt es zuverlässige Javascript-Debugger. Besonders komfortabel ist die Arbeit mit ihnen jedoch nicht: Der Anwender setzt die Haltepunkte in der Code-Ansicht dann mühsam ohne Syntax-Highlighting und Suchfunktion. Abhilfe schafft das unter der Artistic License veröffentlichte Javascript Debug Toolkit (Jsdt, [1]) für Eclipse (Abbildung 1). Damit setzt der Entwickler die Breakpoints direkt in der IDE, wo Syntax-Highlighting, Bookmarks und eine Suchfunktion das Zurechtfinden im Code erleichtern. Wie die PHP-Development-Tools nutzt auch das Jsdt-Plugin das gewohnte Eclipse-Debugger-Framework. Ein Cursor markiert die Stelle im Code, bei der der Debugger an einem Breakpoint oder im Einzelschritt-Modus anhält. Neben Variablenwerten zeigt Jsdt den Wert beliebiger Javascript-Ausdrücke. Abbildung 1 zeigt (rechts oben), dass dies sogar funktioniert, wenn die Ausdrücke eine Bibliothek wie Jquery [2] einbinden. Fast noch wichtiger als der Komfort ist die breite Browser-Unterstützung von Jsdt: Da es nicht auf einer Erweiterung im Browser basiert, sondern die Javascript-Befehle über einen Ajax-Zwischenschritt übermittelt, funktioniert der Debugger laut seinen Entwicklern in allen Ajax-fähigen Browsern. Explizit sind Internet Explorer, Firefox, Google Chrome, Opera und Safari genannt. Für die Linux-fähigen Browser hat ein Test für diesen Artikel dies bestätigt. Allerdings trübt es das Bild, dass manchmal nicht alle lokalen Variablen im Unterfenster auftauchten. In einigen Fällen half nur ein Neustart der IDE. Daher Platz 10 für ein Plugin, das für Ajax-Entwickler trotzdem nur schwer verzichtbar ist. 9 Texlipse Das Outline-Unterfenster in Eclipse zeigt gewöhnlich Klassen sowie deren Methoden und Attribute an. Kreativ wirkt der Einsatz im Texlipse-Plugin [3], bei dem es die Struktur eines Tex-Dokuments wiedergibt (Abbildung 2). Auch Syntax-Highlighting und die Code-Vervollständigung lassen sich nicht nur für Programm-, sondern auch für Tex-Code nutzen, wie dieses Plugin beweist. Das Ein- und Ausblenden von Codeblöcken funktioniert ebenfalls wie in Eclipse gewohnt. Texlipse definiert eine Perspektive, die außer dem Dateibrowser die schon erwähnte Outline-Ansicht, den Texteditor und einen einfachen Tabelleneditor enthält. Der fällt allerdings rudimentär aus: Der Anwender muss die grafisch erstellten Tabellenzeilen und -spalten per Zwischenablage zwischen die »begin«- und »end«-Tags im Texteditor kopieren. Immerhin lassen sich neue Spalten einfügen. Im reinem Texteditor gerät dies bei größeren Tabellen jedoch
-0.07968936115503311	Fahrtvergünstigungen für Ruhestandsbeamte der Bahn | Steuern | Haufe	Ruhestandsbeamte der ehemaligen Bundesbahn können immer noch Freifahrten mit der Bahn nutzen. Was gilt hierbei steuerlich?
-0.8572737574577332	Containerklassen für die Primus-Schule? Keine schnelle Lösung	Einen Monat nach dem Brand wünscht sich die Primus-Schule Abhilfe der entstandenen Raumnot. Die Stadt jedoch trübt die Hoffnung.
1.3596651554107666	Fahrbericht BYD Sealion 7: Sportliches Handling mit Komfort	BYD will mit dem BYD Sealion 7 den Flottenmarkt erobern. Das Elektro-SUV schafft bis zu 502 km Reichweite, verfügt über eine schnelle Ladezeit und viel Hightech für Dienstwagenfahrer. Alles Fakten im Fahrbericht und der Bildergalerie.
-0.8946344256401062	Unerwünschter Geldsegen: Wohin mit 700 Milliarden? | NZZ	Die Währungsreserven der Nationalbank wachsen so stark wie seit dem Franken-Schock nicht mehr. Die SNB muss deshalb riesige Geldbeträge anlegen, die sie am liebsten gar nicht hätte.
-0.3368692398071289	Gehört mein Haus mir oder der Bank? | NZZ	Wer eine Liegenschaft sein eigen nennen will, tut gut daran, sich nicht allzu stark in eine finanzielle Abhängigkeit von Kreditgebern zu begeben.
0.27551013231277466	Basiswissen Luftverkehr (9) - Point-to-Point versus Hub-and-Spoke	Eine Flugverbindung zwischen zwei Flughäfen kann auf verschiedene Arten angeboten werden. Luftverkehrsexpertin Sabine Rasch beleuchtet ...
-1.2268685102462769	Wie viel Geld braucht man für die Pensionierung in der Schweiz?	Der Ruhestand in der Schweiz ist teuer. Wer immer hier gearbeitet und Beiträge gezahlt hat, dürfte ihn sich aber leisten können. Für Mitglieder mancher Bevölkerungsgruppen sieht es hingegen wenig komfortabel aus.
0.624854326248169	Chancen und Herausforderungen von Neobanken im Jahr 2025	Neobanken 2025: Chancen durch Innovation, aber auch Herausforderungen durch steigenden Wettbewerb und der Realisierung von ertragsreichem Wachstum.
0.28937381505966187	Teilzeit / 4.2.2 Ansprüche im Einzelnen | TVöD Office Professional | Öffentlicher Dienst | ...	Tabellenentgelt \t   Nach § 24 Abs. 2 TVöD erhalten Teilzeitbeschäftigte – soweit tarifvertraglich nicht ausdrücklich etwas anderes geregelt ist – das Tabellenentgelt (§ 15) und alle sonstigen Entgeltbestandteile anteilig. Ausgezahlt wird der Anteil, der dem Verhältnis der individuell ...
0.28954944014549255	§ 6 Berufung- und Berufungsbegründung / A. Berufungsfrist und Berufungsbegründungsfrist | ...	  Rz. 1 Eine Berufung ist innerhalb von einem Monat nach Zustellung des Urteils gem. §§ 517, 520 Abs. 2 ZPO einzulegen. Die Berufungsfrist ist eine Notfrist, kann also weder verkürzt noch verlängert werden, § 224 Abs. 1 ZPO. Erfolgt die Zustellung des Urteils gar nicht oder nicht ...
-1.3572595119476318	DAX-Schlusslicht Wirecard: Es reicht (noch) nicht	Die vorläufigen Zahlen zeigen: Ungeachtet der Bilanz-Vorwürfe hat sich das operative Geschäft von Wirecard auch 2019 wieder stark entwickelt. 15.02.2020
1.0724692344665527	Wie Sie wirklich besser auf sich achten – auf 5 Ebenen	Nur, wer die 5 Ebenen der Selbstfürsorge kennt, kann sich gut um sich selbst kümmern und Grenzen setzen. Was Sie dazu wissen sollten.
-0.7431488633155823	Affäre um Zürcher Herzchirurgie zeigt: Es braucht strengere Qualitätskontrollen	Jahrelang versagten die Kontrollmechanismen gleich auf mehreren Ebenen. Nur durch den öffentlichen Druck kam endlich Bewegung in die Sache.
0.9010064601898193	Borussia Dortmund: Felix Nmecha feiert Kadercomeback gegen Freiburg	Erstmals seit Ende Januar steht Felix Nmecha wieder im Kader von Borussia Dortmund. Der Mittelfeldspieler[…]
0.3181935250759125	Benchmarks unter Linux - LinuxCommunity	Nach dem Auspacken, Zusammenschrauben oder Einrichten des neuen Rechners will jeder Anwender den neuen Boliden erst einmal testfahren. Doch wie misst man sinnvoll die Leistung? Und was haben die Ergebnisse im Alltagsbetrieb für eine Relevanz? Benchmarking dient nicht nur dem virtuellen Kräftemessen, sondern bildet einen eigenen Industriezweig der IT-Welt: Benchmark-Ergebnisse beeinflussen viele Kaufentscheidungen maßgeblich – nicht nur bei Privatanwendern, sondern oft auch bei Firmen, die im Sinne der Gewinnmaximierung immer auf der Suche nach der für sie idealen Hard- oder auch Software sind. Deshalb ist es besonders wichtig, dass Sie ihren Rechner in Benchmarks mit Aufgaben herausfordern, die wenigstens entfernt Ihrem tatsächlichen Nutzungsverhalten entsprechen. Ein Spitzenergebnis im populären Benchmark Super-Pi [1], der die Kreiszahl auf 32 Millionen Stellen genau ausrechnet, hilft niemandem. Viele „künstliche“ Benchmarks wie beispielsweise Geekbench [2] werden jedoch zu Unrecht oft als synthetisch und deshalb irrelevant klassifiziert. Denn meistens integrieren die Autoren in diesen synthetischen Benchmarks Routinen für Algorithmen, die in normalen Anwendungen sehr häufig zum Einsatz kommen. Fast-Fourier-Transformationen (FFT) beispielsweise spielen eine große Rolle bei der Kompression oder dem Filtern von Audio-, Video- und Bilddaten. Der Hidden-Markov-Model-Algorithmus (HMM) kommt bei der Erkennung von Sprache, Gesten und Schriften zum Einsatz. Matrixmultiplikationen, wie sie etwa GEMM/BLAS im Supercomputer-Benchmark Linpack testet, sind nicht nur für Rechencluster relevant: Zahllose Programme multiplizieren Matrizen, etwa beim Verrechnen zweier Ebenen in einem Bild. Finite Elemente kommen beispielsweise bei Physiksimulationen zum Einsatz – hierbei geht es nicht etwa nur um Spiele, sondern auch um 3D-Modelling in Blender oder simulierte Crashtests am Computer. Generelles Ein paar Dinge gibt es bei korrektem Benchmarking zu berücksichtigen. Um verlässliche Werte zu erlangen, sollte der Benchmark exklusiv laufen, damit keine anderen Programme oder Hintergrundprozesse Ressourcen abzwacken. Bildschirmschoner erweisen sich oft als erstaunlich ressourcenverschwendend, also sollten Sie auch diese unbedingt deaktiveren. Ein Benchmark sollte eine gewisse Zeit laufen, um verlässliche Werte zu liefern: Es gibt immer Hintergrundprozesse, die den Benchmark beim Lauf stören – und je kürzer der Benchmark läuft, umso stärker fallen die Auswirkungen aus. Auch die unvermeidliche Messtoleranz schlägt bei kurzen Benchmark-Lauzeiten unvermeidlich stärker zu Buche. Es ist immer eine gute Idee, Benchmarks mehrmals laufen zu lassen, um eventuelle Störungen durch Systemprozesse auszuschließen. Vorsicht vor den Caches: Wenn nach dem ersten Lauf der Benchmark bei allen darauffolgenden Durchläufen deutlich schneller ist, dann wurden beim Benchmark geladene Dateien vom System im Speicher gepuffert. Da dies nicht dem Praxiseinsatz entspricht, sollten Sie Caching nach Möglichkeit ausschließen – bei Datei-Kopiertests beispielsweise durch das Kommando sync, das die Festplattencaches leert. Schlussendlich sollten Sie sicherstellen, dass keine Flaschenhälse das System ausbremsen. Lädt der Benchmark beim Lauf beispielsweise größere Dateien und arbeitet das Speichermedium sehr langsam, kann die CPU ihr volles Potential nicht ausspielen, da sie die meiste Zeit auf Daten wartet. Bei zu wenig RAM im System lagert der Rechner auf den Swap-Bereich der Festplatte aus, was alle Vorgänge stark verlangsamt. Ähnlich verhält es sich bei einem Grafikbenchmark mit sehr großen Texturen in einem System mit wenig Videospeicher. Wahl des Benchmarks Zusätzlich sollten Sie bei der Beurteilung der Praxisrelevanz eines Benchmarks für Ihren Bedarf wissen,
0.4874480962753296	MEIN TIER 2025	Die Erlebnismesse rund ums Tier für die ganze Familie!
0.48448100686073303	Zeit für frischen Wind	Am 6. August schlägt der SC Reckenfeld ein neues Kapitel auf. Die Stühle im Vorstand werden verrückt und teils neu besetzt. Nach 18 Jahren an der Spitze des Vorstandes macht Andrew Termöllen Platz für einen Nachfolger.
0.9717885851860046	Rhein: Wasserstand dürfte wieder steigen	Der Wasserstand an einem wichtigen deutschen Nadelöhr des Rheins wird voraussichtlich Anfang nächster Woche ansteigen und damit die Durchfahrt von Lastkähnen mit wichtigen Gütern erheblich erleichtern.
-1.0865055322647095	Schub bei KfW-Förderung wegen Heizungsgesetz	Am Haushalt 2025 ist die Ampel-Regierung gescheitert. Wofür im neuen Jahr noch Geld da ist, ist unklar. Sicher ist: Die Nachfrage nach den staatlichen KFW-Fördermitteln ist zuletzt deutlich gestiegen – und das liegt nicht zuletzt am umstrittenen Heizungsgesetz.
-0.6366603970527649	Urlaub / 4.14 Urlaub und Beschäftigungsverbot | TVöD Office Professional | Öffentlicher ...	Das Mutterschutzgesetz kennt in den §§ 3 und 16 MuSchG generelle tätigkeitsbezogene Beschäftigungsverbote. In diesen Zeiten darf die Person nicht beschäftigt werden. Ist in diesen Zeiten bereits Urlaub geplant, stellt sich die Frage, ob der Arbeitgeber zur Nachgewährung des Urlaubs ...
0.08855186402797699	Anlagevermögen | Haufe Finance Office Premium | Finance | Haufe	Zusammenfassung Begriff Anlagevermögen haben nur Steuerpflichtige, die Gewinneinkünfte erzielen. Das sind Einkünfte aus Land- und Forstwirtschaft, aus Gewerbebetrieb und aus selbstständiger Arbeit.[1] Zum Anlagevermögen gehören die Wirtschaftsgüter (handelsrechtlich: Vermögensgegenstände), ...
1.0501195192337036	Kambly: Wie die vierte Generation das Geschäft modernisiert	Mit Dania und Nils Kambly hat im vergangenen Jahr die vierte Generation das Steuer des Emmentaler Familienunternehmens übernommen. Die beiden promovierten Physiker ändern nun langsam, aber stetig die Zutaten für das Erfolgsrezept von Kambly.
1.2696932554244995	Fahrrad-Camper: Außergewöhnliche Modelle für den Urlaub	Welcher Fahrrad-Camper ist der Richtige? Wir stellen interessante Wohnwagen-Modelle vor - mit einem reisen Sie sogar übers Wasser.
-0.8389909863471985	«Ich bin nur ein Polizist, der schwul ist» | NZZ	Die Stadtpolizei Zürich und «Pink Cop», der Verein homosexueller Polizistinnen und Polizisten, haben an der Euro-Pride über das Thema «Polizei und Homosexualität» diskutiert. Anwesend waren neben Fachleuten auch Polizisten aus 14 Schweizer Korps und aus dem Ausland.
-0.316812127828598	VfB Stuttgart: Luca Jaquez trainiert nach Blessur mit der Mannschaft	Luca Jaquez hat seine Beschwerden aus dem Bochum-Spiel auskuriert und steht dem VfB Stuttgart wieder[…]
-1.0437990427017212	Fahrgastzahlen im ÖPNV nehmen 2024 zu – Rückgang im Fernverkehr	Im Jahr 2024 sind in Deutschland rund fünf Prozent mehr Fahrgäste im Linienverkehr mit Bussen und Bahnen unterwegs gewesen als im Vorjahr. Wie das Statistische Bundesamt (Destatis)...
-0.44584089517593384	Stolperfalle Reverse Charge: Der Vermieter | Steuern | Haufe	In einer 5-teiligen Serie zeigen wir, in welchen Fällen das Reverse-Charge-Verfahren zur Anwendung kommt - und wann nicht. Im 4. Teil geht es um ein Tauschgeschäft, bei dem Altstoffe geliefert werden, die in der Anlage 3 zum UStG gelistet sind. Sachverhalt Vermieter V aus Verden ist ...
-0.40871211886405945	Schuldzinsen bei alleiniger Darlehensaufnahme des Nichteigentümers keine Werbungskosten | ...	  Leitsatz Trägt ein Dritter Kosten, die durch die Einkunftserzielung des Steuerpflichtigen veranlasst sind (Drittaufwand), können Aufwendungen des Dritten als Aufwendungen des Steuerpflichtigen zu werten sein, wenn der Dritte für Rechnung des Steuerpflichtigen an dessen Gläubiger ...
0.8080998063087463	JinkoSolar: So kann es weitergehen - US-Wahl als "Sahnehäubchen"	China-Aktien haben wegen der <a href="https://www. 08.01.2021
0.43872231245040894	Pflegezeit, Betreuungszeit, Familienpflegezeit / 3.3.3 Nachweis der Pflegebedürftigkeit | ...	Der Nachweis einer anerkannten Pflegebedürftigkeit kann durch Vorlage einer entsprechenden Bescheinigung der sozialen Pflegeversicherung und der privaten Pflege-Pflichtversicherung bzw. durch das Gutachten zur Feststellung der Pflegebedürftigkeit des Medizinischen Dienstes der ...
1.1647017002105713	In Auerbach kann man sein E-Auto in Minutenschnelle laden	Auf dem Parkplatz von Edeka Merz ging am Montagnachmittag eine Hochleistungsladestation in Betrieb.
2.08154559135437	VWs Batterie-Rennwagen ID.R hält Effizienzrekord auf der Nordschleife	VW fuhr mit dem Elektroauto ID.R auf der Nürburgring-Nordschleife eine Bestzeit. Dem Stromer gelang dort zudem die bisher energieeffizienteste Runde.
-1.4241394996643066	Versuchter Einbruch in Gaststätte in Neuhofen	Eine unbekannte Person versuchte in der Nacht von Montag auf Dienstag, in einer Gaststätte in Neuhofen einzubrechen. Die Polizei sucht Zeugen.
-0.029772087931632996	Man kann einfach niemandem trauen - discount-reisen-angebote.de	\N
0.16557243466377258	Staufreie Zukunftsmobilität: Schwebende Hängebahnen in der Stadt	Sunglider und Ottobahn – zwei Hängebahn-Konzepte könnten die Mobilität im urbanen und suburbanen Raum auf das nächste Level heben. Doch es klemmt.
-1.9279640913009644	Schweizerkreuz auf Schuhen von Roger Federer: On droht Eskalation im Swissness-Streit	Der Verein Swissness Enforcement hat On mit juristischen Schritten gedroht. Der Konzern zeigt sich davon aber unbeeindruckt.
0.8193973302841187	Rauputz – die einfachste Art, Wände schnell und schön zu verputzen	Einen schönen und haltbaren Rauputz bekommen Sie auch als blutiger Anfänger hin – Sie brauchen nur das richtige Material:
0.5132198333740234	Lumen, Lux, Kelvin und Watt	Lux, Lumen, Kelvin und Watt beschreiben verschiedene Eigenschaften von Licht und helfen, die richtige Lichtquelle für spezifische Anwendungen auszuwählen. Hier einige Tipps.
-1.4938918352127075	Unfallflucht in Weinheim: 83-Jähriger verletzt	Ein Unfall in Weinheim: Ein 83-Jähriger wurde in der Bachwiesenstraße verletzt, als ein Autofahrer floh. Die Polizei sucht Zeugen.
-1.7057379484176636	Tourismus in Spanien: Meldegesetz verlangt umfangreiche Daten von Reisenden	Die Regierung will mehr als drei Dutzend persönliche Angaben von Touristen und verärgert damit die Reisebranche. Diese fürchtet den Vormarsch der staatlichen Datenkrake – und ist damit nicht allein.
-1.1338818073272705	Kündigung durch den Vermieter / 2.1.3 Störung des Hausfriedens | Deutsches Anwalt Office ...	Bei nachhaltigen Störungen des Hausfriedens (§ 569 Abs. 2 BGB) kann ein Kündigungsgrund nach § 543 Abs. 1 BGB in folgenden Fällen gegeben sein: Verletzung der Hausordnung und Ruhestörungen \t   Durch laufende Verletzung der Hausordnung oder erhebliche Ruhestörungen, z. B. wiederholte ...
-1.6109697818756104	Wokeness, Cancel-Culture: Warum sind die Liberalen so wehleidig?	Nicht Rechtspopulisten gefährdeten die Freiheit, sondern soft-totalitäre Neo-Jakobiner, warnen Liberale. Das verkennt das wahre Problem.
-0.7005431056022644	Aldi USA: Der Discounter profitiert von Inflation und verärgerten Konsumenten	Die US-Konsumenten ärgern sich sehr über die stark gestiegenen Lebensmittelpreise. Davon profitiert Aldi Süd: Der deutsche Discounter ist in den USA auf strammem Wachstumskurs.
-0.06916922330856323	In Reihe oder doch Parallel?	\N
0.0746346041560173	Kann ich Vinylböden auf einer Fußbodenheizung verlegen?	Wir zeigen Ihnen, wie Sie eine Fußbodenheizung mit einem Vinylboden kombinieren können! Profitieren Sie von unseren Tipps!
1.6023632287979126	Überraschung: Diese Aktie könnte laut KI bis 2030 wertvoller als Apple sein	KI prognostiziert: ASML könnte bis 2030 wertvoller als Apple werden.
-0.1602843850851059	Prütting/Wegen/Weinreich, BGB - Kommentar, BGB § 285 BGB – Herausgabe des Ersatzes. | ...	Gesetzestext  (1) Erlangt der Schuldner infolge des Umstands, auf Grund dessen er die Leistung nach § 275 Abs. 1 bis 3 nicht zu erbringen braucht, für den geschuldeten Gegenstand einen Ersatz oder einen Ersatzanspruch, so kann der Gläubiger Herausgabe des als Ersatz Empfangenen oder ...
0.4043036103248596	Muster 31.4: Landwirtschaftlicher Pachtvertrag | Deutsches Anwalt Office Premium | Recht | ...	Kurzbeschreibung Muster aus: av.1670 AnwaltFormulare, Heidel-Pauly, 10. Aufl. 2021 (Deutscher Anwaltverlag) \t    Muster 31.4: Landwirtschaftlicher Pachtvertrag \t   Muster 31.4: Landwirtschaftlicher Pachtvertrag \t    Musterdokument öffnen \t   Landwirtschaftlicher Pachtvertrag zwischen ...
0.2340935617685318	Freier Beruf / 6 Vorsteuerabzug nach Durchschnittssätzen (bis 31.12.2022) | Haufe Finance ...	Für bestimmte Unternehmergruppen, darunter auch Angehörige von freien Berufen, bestand bis 31.12.2022 die Möglichkeit die Vorsteuer pauschal zu ermitteln und nicht einzeln nachweisen zu müssen.[1] Unternehmer, bei denen die Voraussetzungen für eine Besteuerung nach Durchschnittssätzen ...
0.8955512642860413	Neues Leben im alten Bensheimer Hotel-Gebäude	Neben dem Inklusiven Familienzentrum in der Volkerstraße ist die Stiftung Nieder-Ramstädter Diakonie (NRD) seit Juli mit einem weiteren Angebot in ...
0.20135247707366943	Schwarz/Pahlke/Keß, AO § 359 Beteiligte / 2.2 Einspruchsführer (Nr. 1) | Haufe Steuer ...	  Rz. 9 Nach § 359 Nr. 1 AO ist Beteiligter am finanzbehördlichen Einspruchsverfahren, wer den Einspruch eingelegt hat. Er wird vom Gesetz als Einspruchsführer bezeichnet. Es gehört nach § 357 Abs. 1 S. 2 AO zum notwendigen Inhalt eines Einspruchs, dass der Einspruchsführer eindeutig ...
0.24184708297252655	§ 17 Die Testamentsvollstreckung / c) Gesellschaftsrechtliche Voraussetzungen | Deutsches ...	  Rz. 156 Durch das Handelsrechtsreformgesetz vom 22. Juni, das am 1.7.1998 in Kraft getreten ist, wurden unter anderem die §§ 131 und 177 HGB geändert. Nunmehr bildet der Tod eines Gesellschafters einer oHG grundsätzlich keinen Grund mehr für deren Auflösung. Eine Kommanditgesellschaft ...
1.1239732503890991	MAHLE: Klare Positionierung und konsequente CO2-Reduktion | Elektroauto-News.net	Dr. Marco Warth und Dr. Achim Wiebelt haben sich in dieser Podcast-Folge über MAHLEs duale Strategie, Thermomanagement und Alternative Antriebe geäußert.
